"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2019-02-02T12:49:34 -0800","11547563131","P01-2897503-1437511-C057131","15bd4ab334d8262a8f12bc44ed38ed33","Capture","P01-2897503-1437511","","","USD","","86.57","-2.08","-0.30","-2.38","84.19"
"2019-02-02T12:51:37 -0800","11547563131","P01-9616353-4358299-C091416","2102b9a9084a7b3246f2d9c556a18ab8","Capture","P01-9616353-4358299","","","USD","","44.92","-1.08","-0.30","-1.38","43.54"
"2019-02-02T13:05:07 -0800","11547563131","P01-8223031-0730924-C009248","a31e89d17871a3d9717b4517195ebfe4","Capture","P01-8223031-0730924","","","USD","","18.91","-0.45","-0.30","-0.75","18.16"
"2019-02-02T13:06:08 -0800","11547563131","P01-0736170-2493126-C011465","930e9852e673f792a4b8b728037c0939","Capture","P01-0736170-2493126","","","USD","","97.32","-2.34","-0.30","-2.64","94.68"
"2019-02-02T13:11:22 -0800","11547563131","P01-6451014-1335840-C062250","438a70eedb8867cfeb4d4d9a1fb1da19","Capture","P01-6451014-1335840","","","USD","","41.89","-1.01","-0.30","-1.31","40.58"
"2019-02-02T13:27:43 -0800","11547563131","P01-3236534-4326704-C014853","01a646dabb828b8fea92f2f1d5b3d568","Capture","P01-3236534-4326704","","","USD","","19.71","-0.47","-0.30","-0.77","18.94"
"2019-02-02T15:38:36 -0800","11547563131","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-3,867.48","0","0","0","-3,867.48"
"2019-02-02T18:34:52 -0800","11547563131","P01-3627441-4533756-A087461","cf3ea251ecef5ef07b7d48dca87c3347","Authorization","P01-3627441-4533756","","","USD","","0","0","-0.30","-0.30","-0.30"
"2019-02-03T06:24:39 -0800","11547563131","P01-3225179-2993546-C081507","5b98fe7bbeda2d8b63debd9fe85d47a1","Capture","P01-3225179-2993546","","","USD","","30.33","-0.73","-0.30","-1.03","29.30"
"2019-02-03T06:27:51 -0800","11547563131","P01-1597178-8469135-C003974","f5bb9d58a7167753c5858047cf08ec01","Capture","P01-1597178-8469135","","","USD","","47.88","-1.15","-0.30","-1.45","46.43"
"2019-02-03T06:35:08 -0800","11547563131","P01-9754113-2944891-C092700","b56ed076efe0ff66f670dca80dc32110","Capture","P01-9754113-2944891","","","USD","","35.97","-0.86","-0.30","-1.16","34.81"
"2019-02-03T06:41:12 -0800","11547563131","P01-3508674-5273760-C015058","be9cde0ad3f4234976f690858201d629","Capture","P01-3508674-5273760","","","USD","","43.76","-1.05","-0.30","-1.35","42.41"
"2019-02-03T06:41:38 -0800","11547563131","P01-0052718-7589799-C001471","7b32a2c167d1cccc49d099df73e365a1","Capture","P01-0052718-7589799","","","USD","","60.24","-1.45","-0.30","-1.75","58.49"
"2019-02-03T07:03:31 -0800","11547563131","P01-4018969-6160003-C050162","78b64824ef1b180d4eed311a5175184d","Capture","P01-4018969-6160003","","","USD","","79.40","-1.91","-0.30","-2.21","77.19"
"2019-02-03T07:10:44 -0800","11547563131","P01-9852713-0850103-C019435","69b553257c6ac3c0360b2001550f15ce","Capture","P01-9852713-0850103","","","USD","","17.25","-0.41","-0.30","-0.71","16.54"
"2019-02-03T07:22:43 -0800","11547563131","P01-2996220-8715962-C031784","e77403c9de08b8a762f9b58dd013c5e5","Capture","P01-2996220-8715962","","","USD","","24.35","-0.58","-0.30","-0.88","23.47"
"2019-02-03T07:29:51 -0800","11547563131","P01-3049982-9451772-C087130","282a370f9f7b416254b518fcc585ccce","Capture","P01-3049982-9451772","","","USD","","211.54","-5.08","-0.30","-5.38","206.16"
"2019-02-03T07:30:21 -0800","11547563131","P01-2188687-1657947-C074034","b0c76b5df2eb16b2be3fdbd27b272a3a","Capture","P01-2188687-1657947","","","USD","","124.70","-4.24","-0.30","-4.54","120.16"
"2019-02-03T07:35:32 -0800","11547563131","P01-7447088-3289431-C077859","29a3d0cad2ad5c2e60e295fbf18b466d","Capture","P01-7447088-3289431","","","USD","","47.14","-1.13","-0.30","-1.43","45.71"
"2019-02-03T07:37:52 -0800","11547563131","P01-9588570-7505163-C083431","f1fc0adc0d609c03bc673138c4763600","Capture","P01-9588570-7505163","","","USD","","68.20","-1.64","-0.30","-1.94","66.26"
"2019-02-03T07:48:15 -0800","11547563131","P01-1276652-4752901-C011734","d8c4cd4b274e72024530dfd77434eeee","Capture","P01-1276652-4752901","","","USD","","19.47","-0.47","-0.30","-0.77","18.70"
"2019-02-03T07:50:52 -0800","11547563131","P01-6106140-5614354-C003007","4283d853e3b89cfe126bbd7871fa71c9","Capture","P01-6106140-5614354","","","USD","","135.82","-3.26","-0.30","-3.56","132.26"
"2019-02-03T07:51:36 -0800","11547563131","P01-8572278-9985687-C034727","89c5c18eeae39599dba79cc942897fa9","Capture","P01-8572278-9985687","","","USD","","176.92","-4.25","-0.30","-4.55","172.37"
"2019-02-03T08:06:54 -0800","11547563131","P01-2665839-3825304-C094789","771c425b955990e8cff92bb4264de219","Capture","P01-2665839-3825304","","","USD","","71.84","-1.72","-0.30","-2.02","69.82"
"2019-02-03T08:08:03 -0800","11547563131","P01-9154649-2941243-C054318","b3d42c64ca368a4ae9314358bab925f5","Capture","P01-9154649-2941243","","","USD","","45.83","-1.10","-0.30","-1.40","44.43"
"2019-02-03T08:08:25 -0800","11547563131","P01-5796792-5299646-C056229","b2c3760d17d457b9972d60da67663406","Capture","P01-5796792-5299646","","","USD","","59.88","-1.44","-0.30","-1.74","58.14"
"2019-02-03T08:10:55 -0800","11547563131","P01-8651505-1237230-C038712","bd02382d3fcc017b9a43e26e4ba26189","Capture","P01-8651505-1237230","","","USD","","20.68","-0.50","-0.30","-0.80","19.88"
"2019-02-03T08:11:39 -0800","11547563131","P01-7138573-3224039-C023403","a8c6abd03a2ce127ad810782510cb542","Capture","P01-7138573-3224039","","","USD","","51.25","-1.23","-0.30","-1.53","49.72"
"2019-02-03T08:12:42 -0800","11547563131","P01-4662044-8694650-C022290","40dcd852867989a842847a0bfe3cbf74","Capture","P01-4662044-8694650","","","USD","","91.77","-2.20","-0.30","-2.50","89.27"
"2019-02-03T08:17:01 -0800","11547563131","P01-1257305-6837157-C098755","9b305d2c686ea61a030625153fc96232","Capture","P01-1257305-6837157","","","USD","","10.17","-0.24","-0.30","-0.54","9.63"
"2019-02-03T08:18:36 -0800","11547563131","P01-8441812-7915215-C034498","a65926d847bdb14966893b171c0883ec","Capture","P01-8441812-7915215","","","USD","","25.51","-0.61","-0.30","-0.91","24.60"
"2019-02-03T08:19:31 -0800","11547563131","P01-8266459-9285624-C097216","c9731267def8f9beec71a486e4383ad4","Capture","P01-8266459-9285624","","","USD","","46.38","-1.11","-0.30","-1.41","44.97"
"2019-02-03T08:24:14 -0800","11547563131","P01-6007567-2173482-C017302","202e85f7b14b81344f9fccfbf747d754","Capture","P01-6007567-2173482","","","USD","","15.51","-0.37","-0.30","-0.67","14.84"
"2019-02-03T08:25:12 -0800","11547563131","P01-6466221-3780782-C014493","1299aa912ace95fa51ab94e0eb0cc79e","Capture","P01-6466221-3780782","","","USD","","21.81","-0.52","-0.30","-0.82","20.99"
"2019-02-03T08:25:16 -0800","11547563131","P01-5872391-9401130-C042180","44b07b5bc03d1a2a0e9f44694e221945","Capture","P01-5872391-9401130","","","USD","","57.75","-1.39","-0.30","-1.69","56.06"
