"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-10-02T07:21:59 -0700","10786759861","P01-1253184-1352049-C093342","355af2f8ff4d65aab41849accb3aa541","Capture","P01-1253184-1352049","","","USD","","128.37","-3.08","-0.30","-3.38","124.99"
"2018-10-02T07:27:42 -0700","10786759861","P01-2693699-7898579-C065031","f391be5d6b5bfd510679cf93423407ab","Capture","P01-2693699-7898579","","","USD","","25.75","-0.62","-0.30","-0.92","24.83"
"2018-10-02T07:28:08 -0700","10786759861","P01-3419416-5670659-C089092","b863af564189a354eabd39bd397b4f40","Capture","P01-3419416-5670659","","","USD","","32.64","-0.78","-0.30","-1.08","31.56"
"2018-10-02T07:35:12 -0700","10786759861","P01-0959700-9794111-C031785","8ab857430101d54dfb9e673da80f5245","Capture","P01-0959700-9794111","","","USD","","57.46","-1.38","-0.30","-1.68","55.78"
"2018-10-02T07:35:50 -0700","10786759861","P01-5613623-4978033-C090599","028b67949df6a0e04490d4b3f43a250c","Capture","P01-5613623-4978033","","","USD","","20.00","-0.48","-0.30","-0.78","19.22"
"2018-10-02T07:38:29 -0700","10786759861","P01-1361675-1227126-C055408","d61b470234a6075fc0fc8154c6558824","Capture","P01-1361675-1227126","","","USD","","88.76","-3.02","-0.30","-3.32","85.44"
"2018-10-02T07:42:32 -0700","10786759861","P01-5872389-0335593-C053427","7153a9b930ab634574dfa656a7807e6d","Capture","P01-5872389-0335593","","","USD","","31.37","-0.75","-0.30","-1.05","30.32"
"2018-10-02T07:43:24 -0700","10786759861","P01-6755453-0743092-C055583","2b2d67b5f8c3d41086bede9725ddfab0","Capture","P01-6755453-0743092","","","USD","","55.03","-1.32","-0.30","-1.62","53.41"
"2018-10-02T07:46:24 -0700","10786759861","P01-3801582-8969444-C081676","c91958de97654b2f13d6adb8113e7b0b","Capture","P01-3801582-8969444","","","USD","","174.69","-5.94","-0.30","-6.24","168.45"
"2018-10-02T07:52:55 -0700","10786759861","P01-6666815-6640005-C014654","bc333b617dd0ea9ecd53715b3cd34a7d","Capture","P01-6666815-6640005","","","USD","","59.64","-1.43","-0.30","-1.73","57.91"
"2018-10-02T07:55:02 -0700","10786759861","P01-9809552-4947266-C079138","05467aa0ea34df0bc4d0258dc97914cf","Capture","P01-9809552-4947266","","","USD","","53.96","-1.30","-0.30","-1.60","52.36"
"2018-10-02T07:58:33 -0700","10786759861","P01-0665722-0237185-C081043","f88362c29e15fbef119a71ea5ab8ecf2","Capture","P01-0665722-0237185","","","USD","","18.72","-0.45","-0.30","-0.75","17.97"
"2018-10-02T08:00:32 -0700","10786759861","P01-1512319-6727042-C000531","4166f9914e9b1a41619d2c142271cbc3","Capture","P01-1512319-6727042","","","USD","","57.70","-1.38","-0.30","-1.68","56.02"
"2018-10-02T08:04:15 -0700","10786759861","P01-2833352-8628180-C008266","76375327b07e9bd70412967f2492aaff","Capture","P01-2833352-8628180","","","USD","","34.40","-0.83","-0.30","-1.13","33.27"
"2018-10-02T08:04:31 -0700","10786759861","P01-6193501-9651043-C010444","760975759078cf888f897d093b875ea5","Capture","P01-6193501-9651043","","","USD","","9.50","-0.28","-0.05","-0.33","9.17"
"2018-10-02T08:08:59 -0700","10786759861","P01-5564015-4007250-C075909","048bc5035f3ab427698b78e8e974ea5c","Capture","P01-5564015-4007250","","","USD","","24.75","-0.59","-0.30","-0.89","23.86"
"2018-10-02T08:09:43 -0700","10786759861","P01-8842569-8467801-C024016","0f606772a3f84ca51f152d3aa4237751","Capture","P01-8842569-8467801","","","USD","","107.19","-3.64","-0.30","-3.94","103.25"
