"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-11-02T09:57:39 -0700","10915233861","P01-5345189-3465527-C079615","fdbd9bc165d60724663b8d730a4bbdfe","Capture","P01-5345189-3465527","","","USD","","111.40","-2.67","-0.30","-2.97","108.43"
"2018-11-02T10:04:21 -0700","10915233861","P01-3037048-9681092-C092244","668f623310813eb7d6ecd2d083cb117a","Capture","P01-3037048-9681092","","","USD","","60.55","-1.45","-0.30","-1.75","58.80"
"2018-11-02T10:05:54 -0700","10915233861","P01-6497803-8025588-C048614","e5eb62a83891ec95693e75e12f5fc2dc","Capture","P01-6497803-8025588","","","USD","","104.69","-2.51","-0.30","-2.81","101.88"
"2018-11-02T10:09:50 -0700","10915233861","P01-6290494-2826358-C000636","f3aba2f30afb615c178e99fe3d807b94","Capture","P01-6290494-2826358","","","USD","","15.63","-0.38","-0.30","-0.68","14.95"
"2018-11-02T10:18:50 -0700","10922789561","","","Reserve","","","","USD","Previous Reserve Balance","41.90","0","0","0","41.90"
"2018-11-02T10:18:50 -0700","10915233861","","","Reserve","","","","USD","Current Reserve Balance","-41.90","0","0","0","-41.90"
"2018-11-02T10:19:48 -0700","10922789561","P01-6728702-0165361-C098285","025ea35f81cd660cd7639bd8fa413fdd","Capture","P01-6728702-0165361","","","USD","","17.78","-0.43","-0.30","-0.73","17.05"
"2018-11-02T10:30:16 -0700","10922789561","P01-9200263-8863528-C058632","03a366cfc9915f5fd14c783d86a44104","Capture","P01-9200263-8863528","","","USD","","62.48","-1.50","-0.30","-1.80","60.68"
"2018-11-02T10:48:42 -0700","10922789561","P01-8310025-6634858-C038348","aaec9651f1b64305384b504c382fa6ca","Capture","P01-8310025-6634858","","","USD","","39.09","-0.94","-0.30","-1.24","37.85"
"2018-11-02T10:50:07 -0700","10922789561","P01-0628247-7581951-C003539","c0c59139b16a11b7f1e3caaec760690c","Capture","P01-0628247-7581951","","","USD","","26.28","-0.63","-0.30","-0.93","25.35"
