"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-07-02T07:05:00 -0700","10546982031","P01-0761914-5846239-C003016","dedb1ac79325931927739b000425774f","Capture","P01-0761914-5846239","","","USD","","179.32","-4.30","-0.30","-4.60","174.72"
"2018-07-02T07:16:46 -0700","10546982031","P01-8717701-2724541-C032395","2555b6ff1cc3e4b30d9fbadfb270f8b1","Capture","P01-8717701-2724541","","","USD","","43.47","-1.04","-0.30","-1.34","42.13"
"2018-07-02T07:23:17 -0700","10546982031","P01-4811788-2351596-C017202","2fc7ad0335678763969ddd11ad1b35f9","Capture","P01-4811788-2351596","","","USD","","14.85","-0.36","-0.30","-0.66","14.19"
"2018-07-02T07:23:38 -0700","10546982031","P01-4401444-3811679-C082147","70a32a7e34f3e4ddbc0dcfbbf1187332","Capture","P01-4401444-3811679","","","USD","","42.40","-1.02","-0.30","-1.32","41.08"
"2018-07-02T07:28:40 -0700","10546982031","P01-7462622-0382621-C074943","06f37ab2c45477d933df2f226e42d6a8","Capture","P01-7462622-0382621","","","USD","","64.52","-1.55","-0.30","-1.85","62.67"
"2018-07-02T07:31:25 -0700","10546982031","P01-0766647-5133212-C090371","6cd0f86e4f3ec3e3f91f4cf5c6b73375","Capture","P01-0766647-5133212","","","USD","","67.21","-1.61","-0.30","-1.91","65.30"
"2018-07-02T07:46:51 -0700","10546982031","P01-8224607-0243097-C088672","faf5d1f8ca5d97df5a8139d70d9d41c1","Capture","P01-8224607-0243097","","","USD","","39.55","-0.95","-0.30","-1.25","38.30"
"2018-07-02T07:55:19 -0700","10546982031","P01-7374438-9402174-C047231","6eee2e76a8d76589d9ee35f01a5c0253","Capture","P01-7374438-9402174","","","USD","","26.85","-0.64","-0.30","-0.94","25.91"
"2018-07-02T07:57:27 -0700","10546982031","P01-8470944-6256931-C036178","f7d04d96b2a73d57ec3f21b3da1df398","Capture","P01-8470944-6256931","","","USD","","32.80","-0.79","-0.30","-1.09","31.71"
"2018-07-02T08:11:53 -0700","10546982031","P01-1301511-6281941-C032516","d5f87a073401e93ec5dcd1a32cd22bab","Capture","P01-1301511-6281941","","","USD","","33.83","-0.81","-0.30","-1.11","32.72"
"2018-07-02T08:21:30 -0700","10546982031","P01-6526239-7339920-C091449","e12586dddeb2cf27c1fee2f79fb76f7e","Capture","P01-6526239-7339920","","","USD","","44.31","-1.06","-0.30","-1.36","42.95"
"2018-07-02T08:22:16 -0700","10546982031","P01-9883872-9940038-C007116","2f708bb451f761887850ab5401858125","Capture","P01-9883872-9940038","","","USD","","31.46","-0.76","-0.30","-1.06","30.40"
